target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",2.0437651256459786,9.487642183625942,0.21541338575912672,0.9535970732357897,0.11962285534400435,0.9218106995884774,6.259467297995441
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",2.790173274280894,9.487642183625942,0.2940850023935619,0.9135140113671787,0.18943774081495968,0.8888888888888888,6.12197002206614
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",2.8966511942881192,9.487642183625942,0.30530780337471486,0.9067871451985065,0.19564179600701803,0.8888888888888888,6.110423415577617
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",2.7827013807674286,9.487642183625942,0.2932974628374896,0.9139765982930914,0.19159371130037545,0.8888888888888888,6.12221927243696
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",2.2855066306987344,9.487642183625942,0.24089300444352027,0.9419705604101741,0.15279438365981943,0.9012345679012346,6.196696890748479
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",2.378504234247906,9.487642183625942,0.25069497649824946,0.9371520287585422,0.1578637764493471,0.8930041152263375,6.173246079404043
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",2.283448517179404,9.487642183625942,0.24067607873326508,0.9420750251255792,0.15494069256389856,0.897119341563786,6.189218666769748
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",2.0436828934667934,9.487642183625942,0.21540471846565237,0.953600807262733,0.13151074268779592,0.9094650205761317,6.235473897174405
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",2.0783908775844613,9.487642183625942,0.2190629491878826,0.9520114242931071,0.1329450539470711,0.9012345679012346,6.217998170762755
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",2.0069416770613215,9.487642183625942,0.21153218452156236,0.9552541349115357,0.13360186352252346,0.9094650205761317,6.237967745114415
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",2.325891837707558,9.487642183625942,0.24514961596271537,0.9399016657933331,0.13566811865886402,0.9135802469135802,6.218407627419383
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",2.210767243580742,9.487642183625942,0.23301545323833464,0.9457037985521335,0.1413496005793228,0.9094650205761317,6.219766130919886
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",2.153720806305625,9.487642183625942,0.22700274363451237,0.9484697543824039,0.1308014102325864,0.9135802469135802,6.233873565870049
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",2.068750373976681,9.487642183625942,0.21804683755327456,0.9524555766330159,0.11817286648222686,0.9218106995884774,6.257760429410323
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",1.9641175432604798,9.487642183625942,0.20701850947227046,0.9571433367358795,0.1275440923378715,0.9176954732510288,6.25697011230686
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",1.9709741432903183,9.487642183625942,0.20774119693214027,0.9568435950972017,0.11974291590536708,0.9300411522633745,6.279541664491189
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",1.9691508173067185,9.487642183625942,0.20754901789036037,0.9569234051727469,0.11346465404891387,0.9218106995884774,6.266663256565458
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",1.8627959169270074,9.487642183625942,0.19633918321054272,0.961450925136217,0.11940446806419026,0.9300411522633745,6.288008625470451
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",1.9047929308508373,9.487642183625942,0.20076567960564387,0.9596931418924839,0.114182889269326,0.9300411522633745,6.285856392077283
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",2.1550617280641706,9.487642183625942,0.22714407714315374,0.9484055682187851,0.13278223401934133,0.9259259259259259,6.254862142770456
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",2.140219417795497,9.487642183625942,0.22557969370821676,0.9491138017865071,0.12822094493750025,0.9176954732510288,6.242696022318354
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",2.2359966922140337,9.487642183625942,0.2356746438090787,0.9444574622654639,0.12974181603468127,0.9259259259259259,6.248772122309272
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",1.9723290340554502,9.487642183625942,0.20788400277777708,0.9567842413890891,0.12291478662188968,0.9259259259259259,6.271620271532645
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",1.9845659011719274,9.487642183625942,0.20917377181413427,0.9562463331850485,0.1196976609357891,0.9423868312757202,6.2999098041660515
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",2.1135733567133252,9.487642183625942,0.2227711918100151,0.9503729960995455,0.1234377692667262,0.9300411522633745,6.267358563020714
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",1.940989177067043,9.487642183625942,0.20458077354738993,0.9581467070947516,0.12009373547865214,0.934156378600823,6.2889694771879086
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",1.9494670445634774,9.487642183625942,0.20547434302781004,0.9577802943572898,0.11704579345849482,0.9465020576131687,6.310346614157372
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",2.0902471647648717,9.487642183625942,0.2203126049981399,0.9514623560789336,0.12080301271816397,0.9259259259259259,6.262642654009691
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",3.3576063963843086,9.487642183625942,0.353892603810351,0.8747600249683299,0.22850715106014233,0.8724279835390947,6.02751642868509
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",3.3620891520994927,9.487642183625942,0.3543650874504824,0.874425384796212,0.22905933908178808,0.8806584362139918,6.041384991577811
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",3.428858096912899,9.487642183625942,0.3614025519249161,0.8693881954621583,0.23356975109350506,0.8806584362139918,6.033239958385166
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",2.651863596116628,9.487642183625942,0.2795071256685137,0.9218757667005257,0.1742276107358077,0.8888888888888888,6.138137948127335
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",2.6294375484965538,9.487642183625942,0.27714341430735195,0.9231915279060635,0.17472849727217774,0.897119341563786,6.154514554232375
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",2.675717579369149,9.487642183625942,0.28202134182368116,0.9204639627559703,0.1788503385499628,0.8847736625514403,6.127735031323524
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",2.255776021744329,9.487642183625942,0.23775939038230332,0.9434704722850356,0.14276608479748068,0.9176954732510288,6.230058151165957
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",2.1947004308565705,9.487642183625942,0.231322006920144,0.9464901291144369,0.14115117524568851,0.9135802469135802,6.2283278818220005
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",2.283761107861341,9.487642183625942,0.24070902587396523,0.9420591648628067,0.14961573737706774,0.897119341563786,6.190310208884565
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",2.8675836080001464,9.487642183625942,0.30224407207821435,0.9086485208935792,0.18319967025814787,0.9053497942386831,6.14470692553254
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",2.7860165740943965,9.487642183625942,0.2936468850925457,0.9137715068754453,0.1803162701278719,0.8930041152263375,6.1315179409698395
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",2.745215119783105,9.487642183625942,0.2893464009973816,0.9162786602298625,0.1793070035650282,0.8847736625514403,6.121152435032586
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",2.2423753045462607,9.487642183625942,0.23634695123897267,0.9441401186400427,0.13247194684966593,0.9094650205761317,6.218973717402108
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",2.1935492521791637,9.487642183625942,0.23120067238252903,0.9465462490898665,0.13211993582611778,0.9053497942386831,6.215934740034628
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",2.1895780379863674,9.487642183625942,0.2307821053543953,0.9467396198481928,0.13125362678610145,0.9053497942386831,6.2164446900084105
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",2.040813196855997,9.487642183625942,0.21510225168251956,0.95373102132111,0.11700554218341888,0.9176954732510288,6.253075142473895
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",1.9849078938421996,9.487642183625942,0.20920981793219534,0.9562312520807776,0.11623680001842632,0.9053497942386831,6.236128005284827
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",1.9949565295297158,9.487642183625942,0.21026894679614622,0.9557869700132394,0.11778392078893091,0.9176954732510288,6.256563579675203
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",2.7285124556951357,9.487642183625942,0.2875859357769715,0.9172943295432836,0.17076500406591494,0.9053497942386831,6.160568117689534
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",2.59699658854349,9.487642183625942,0.27372412853274175,0.9250751014589911,0.16042760484707397,0.9135802469135802,6.189270225631563
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",2.73736699057654,9.487642183625942,0.2885192060995692,0.9167566677116743,0.16688075103474118,0.897119341563786,6.146161026085632
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",2.13140840477205,9.487642183625942,0.2246510106009793,0.9495319234359587,0.12461698251270234,0.9176954732510288,6.244166394305513
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",2.0506842329045556,9.487642183625942,0.21614266149746753,0.9532823498807912,0.12254280150104455,0.9218106995884774,6.258307313394629
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",2.3275686761072576,9.487642183625942,0.24532635517433884,0.9398149794568742,0.13052183541601647,0.9176954732510288,6.226513180793209
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",1.9845993572701355,9.487642183625942,0.20917729809574992,0.9562448579613618,0.11491623282049632,0.9218106995884774,6.265146036700724
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",1.9212549909536023,9.487642183625942,0.20250078510226302,0.958993432032967,0.11511318830559972,0.9218106995884774,6.270066487818467
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",2.244106123316155,9.487642183625942,0.2365293799959173,0.944053852398747,0.1258793922903836,0.9218106995884774,6.241730492843021
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",2.6230793858341785,9.487642183625942,0.2764732622780787,0.9235625352453167,0.17431763851020274,0.8930041152263375,6.147976382710998
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",2.723132227341303,9.487642183625942,0.2870188582829321,0.9176201749899622,0.17900025206615403,0.8847736625514403,6.123288923375947
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",2.665882237883055,9.487642183625942,0.28098469422507466,0.9210476016112413,0.17990484122101028,0.8806584362139918,6.12119639047475
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",2.2342656527633333,9.487642183625942,0.23549219179231864,0.9445434276048498,0.14377969624110326,0.9135802469135802,6.224476859643108
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",2.305101452606479,9.487642183625942,0.24295830386444087,0.940971262583314,0.14701146807638724,0.9012345679012346,6.196243720914609
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",2.3014506254559857,9.487642183625942,0.24257350571545566,0.9411580943249138,0.1510393183371141,0.897119341563786,6.188508278845884
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",1.9891446449495902,9.487642183625942,0.20965637262148396,0.9560442054192014,0.12391009302929781,0.9094650205761317,6.241392883207167
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",2.007213154127799,9.487642183625942,0.21156079827629964,0.9552420286326948,0.1241419513356154,0.9218106995884774,6.261444560918027
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",2.058837405651563,9.487642183625942,0.2170020080652669,0.9529101284956418,0.13116904421105818,0.9176954732510288,6.248689447020654
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",2.1748018405941076,9.487642183625942,0.22922469023414963,0.9474560413870582,0.13322995427204112,0.9135802469135802,6.231629650985858
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",2.2640810625431707,9.487642183625942,0.23863474388300496,0.9430534590118926,0.14172069866891635,0.897119341563786,6.193628645086298
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",2.1568552972473114,9.487642183625942,0.2273331198102809,0.9483196526373244,0.13493152265812142,0.9094650205761317,6.225571892188569
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",1.9190984276596563,9.487642183625942,0.20227348275967807,0.9590854381722702,0.11650175771145285,0.9300411522633745,6.28426777223993
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",2.039537332409184,9.487642183625942,0.2149677752317724,0.9537888556119022,0.1258941098498776,0.9053497942386831,6.229784171640128
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",1.9628160972147033,9.487642183625942,0.20688133671421444,0.9572001125193398,0.12147412794490411,0.9176954732510288,6.258332497575407
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",1.8192802880744388,9.487642183625942,0.19175262439958027,0.9632309310358735,0.11135497251025613,0.9259259259259259,6.285830033028925
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",1.9614246355988811,9.487642183625942,0.2067346762912251,0.9572607736187624,0.11958868299651675,0.9176954732510288,6.258832523040625
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",1.8837032308835189,9.487642183625942,0.19854281964116127,0.9605807487689373,0.11411595009725455,0.9218106995884774,6.273176943862732
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",2.150745593110685,9.487642183625942,0.22668915537545317,0.9486120268351637,0.12584626562898155,0.9176954732510288,6.242325522286869
