target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",1.1510344264807326,4.9391157515826745,0.23304463478344253,0.9456901981986519,0.11705206751075355,0.9534883720930233,6.301293990603489
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",1.1220069251860296,4.9391157515826745,0.22716757039486213,0.9483948949608954,0.11006342827866585,0.9767441860465116,6.347429610335387
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",1.0631520105929666,4.9391157515826745,0.2152514871214131,0.9536667972920201,0.10424415190270869,0.9767441860465116,6.357805511352472
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9159821693529893,4.9391157515826745,0.18545468772613294,0.9656065588004025,0.08868412296060342,1.0,6.422668675684115
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",0.9308201289349524,4.9391157515826745,0.1884588610090143,0.964483257707185,0.08605015136218279,1.0,6.421073683630366
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.9654178839001855,4.9391157515826745,0.19546370898289436,0.9617939384706504,0.09685018194537968,0.9767441860465116,6.374012746318898
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.8539495786256271,4.9391157515826745,0.17289523501286444,0.9701072377098464,0.08393109069492864,1.0,6.432389165207954
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",0.9075428152117267,4.9391157515826745,0.18374601059327605,0.9662374035910557,0.08346792628568543,0.9767441860465116,6.385126536810224
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",1.3305476104613778,4.9391157515826745,0.2693898417009201,0.9274291131883532,0.13581680707430535,0.9302325581395349,6.2271570080612095
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",1.15517705019366,4.9391157515826745,0.23388337271170426,0.945298567968998,0.11791156111090084,0.9534883720930233,6.300452002369042
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",1.1149658394858286,4.9391157515826745,0.22574199422812727,0.9490405520419082,0.1095685280873217,0.9767441860465116,6.348642741967475
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",1.0522494120584456,4.9391157515826745,0.21304408825026344,0.954612216461614,0.10071233177054606,0.9767441860465116,6.36020450567236
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",0.9127136594270431,4.9391157515826745,0.18479292758720547,0.9658515739137499,0.08860008207539369,1.0,6.423153696998263
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",0.9258591590480177,4.9391157515826745,0.1874544363029634,0.9648608343103382,0.0846601597045206,0.9767441860465116,6.3822584309932395
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",0.9668142251269436,4.9391157515826745,0.19574641975481963,0.96168333915317,0.09595145127788728,0.9767441860465116,6.373992134893217
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",0.8636544146724483,4.9391157515826745,0.17486012843406265,0.9694239354840232,0.08510452603341682,1.0,6.4307988095858795
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",0.9053040453912311,4.9391157515826745,0.18329273718704372,0.9664037724944813,0.08289451906615651,0.9767441860465116,6.385562713010975
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",1.1115092869953427,4.9391157515826745,0.22504216197791563,0.9493560253323056,0.12120910286493738,0.9302325581395349,6.266393923840482
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",1.1607311528946347,4.9391157515826745,0.23500788628464392,0.9447712933840239,0.12318590473919476,0.9302325581395349,6.258154270361522
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",1.0340583288718002,4.9391157515826745,0.20936102348693686,0.9561679618445023,0.11323515003523434,0.9302325581395349,6.280009640635943
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",0.9913885766710142,4.9391157515826745,0.20072187543961423,0.959710728720004,0.1050174059784608,0.9534883720930233,6.328424619048196
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.075178602448369,4.9391157515826745,0.21768645573933798,0.9526126069876453,0.11135272442141422,0.9534883720930233,6.314412016654516
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.9877084595943415,4.9391157515826745,0.19997677909812972,0.9600092878215378,0.10578345276076766,0.9534883720930233,6.328813347888509
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.9221292768097488,4.9391157515826745,0.18669926423859667,0.9651433847327666,0.0959345688985632,0.9534883720930233,6.340414400322702
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",1.0325597470608434,4.9391157515826745,0.20905761253519384,0.9562949146410847,0.1045000224542919,0.9534883720930233,6.32235088700317
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.9562559763906433,4.9391157515826745,0.19360873980007934,0.9625156558730251,0.10133976572076198,0.9302325581395349,6.294046934177203
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",0.979788145601441,4.9391157515826745,0.19837318963166248,0.9606480776353605,0.09861820630849136,0.9534883720930233,6.33146007778557
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.8835763311070844,4.9391157515826745,0.17889362702705522,0.9679970702091049,0.08348738994639893,1.0,6.428335097724418
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",0.950763743654165,4.9391157515826745,0.1924967527536696,0.9629450001792926,0.08486778876006586,1.0,6.4184229738913094
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.9001259363603822,4.9391157515826745,0.18224434931939967,0.9667869971411487,0.0925773583457334,0.9534883720930233,6.344247011648736
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.8368122219599093,4.9391157515826745,0.16942551340121234,0.9712949954087357,0.07931212048597996,1.0,6.435699986402709
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",0.9194383107511396,4.9391157515826745,0.18615443674437426,0.9653465256803847,0.0812883940064183,0.9767441860465116,6.3838691648818315
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.8681029527472686,4.9391157515826745,0.17576080343310369,0.9691081399765499,0.09097316424258217,0.9534883720930233,6.349090260912682
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.8227529441830018,4.9391157515826745,0.1665789962341663,0.9722514380136176,0.07789502196738525,1.0,6.43791654895874
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",0.912980773493193,4.9391157515826745,0.18484700894095069,0.965831583285584,0.0799883775063716,0.9767441860465116,6.385059271997344
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",1.0584842284121763,4.9391157515826745,0.21430642277881398,0.9540727571557482,0.10437819269933153,0.9767441860465116,6.3584949965574555
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",0.8964456709462975,4.9391157515826745,0.1814992229447231,0.9670580320704617,0.0854224365813404,1.0,6.426120302818018
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",0.9692891299707502,4.9391157515826745,0.19624750233078753,0.9614869178289276,0.08559387935595039,1.0,6.415562735852347
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",0.9815437842935121,4.9391157515826745,0.1987286457052539,0.9605069253761557,0.09988172317407275,0.9767441860465116,6.371013987679209
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",0.8505626565435398,4.9391157515826745,0.17220950051048878,0.970343887933928,0.08233096147559175,1.0,6.433185488681797
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",0.9414316731724793,4.9391157515826745,0.19060733145822914,0.9636688451943728,0.0831196289107943,1.0,6.420136638027248
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",0.9507501558472553,4.9391157515826745,0.19249400169303585,0.9629460593122016,0.09780471635265227,0.9767441860465116,6.375962005750668
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",0.8421315616703463,4.9391157515826745,0.1705024955935678,0.9709288989963654,0.08185724337756883,1.0,6.434448165369903
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",0.9392413067084682,4.9391157515826745,0.19016385805647512,0.9638377070890768,0.08275531724073963,0.9767441860465116,6.380714384044677
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",1.5532673650022988,4.9391157515826745,0.3144828838045706,0.9011005157939609,0.1668521265130501,0.9302325581395349,6.180201540506535
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",1.4821996556216204,4.9391157515826745,0.30009413226379017,0.9099435117808428,0.15680387365191023,0.9069767441860465,6.1550955435020285
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",1.4292164652215031,4.9391157515826745,0.2893668699227244,0.916266814591125,0.1576471579209302,0.9069767441860465,6.164592761987144
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",1.2944486676681848,4.9391157515826745,0.2620810551470465,0.9313135205330108,0.12534971905650738,0.9302325581395349,6.235543323184603
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.288398322237863,4.9391157515826745,0.2608560695960634,0.9319541109548938,0.12671635622856497,0.9534883720930233,6.276602707064962
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",1.258063477221755,4.9391157515826745,0.2547143133502439,0.9351206185745138,0.1277230838311565,0.9534883720930233,6.2815223790274
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",1.1831743675121589,4.9391157515826745,0.239551860499124,0.9426149061314082,0.11280186183690291,0.9302325581395349,6.256675885664682
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",1.2198666856744553,4.9391157515826745,0.2469807850288921,0.9390004918265121,0.11474346775002892,0.9302325581395349,6.250263407945076
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",1.218745469379051,4.9391157515826745,0.24675377753366481,0.9391125732728667,0.1181800933330533,0.9302325581395349,6.2497374388568305
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",1.4015857306115695,4.9391157515826745,0.28377260244659175,0.9194731101006886,0.14013561234932645,0.9302325581395349,6.213757868720026
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",1.1517921443702543,4.9391157515826745,0.2331980464319302,0.9456186711403314,0.11594056860210812,0.9767441860465116,6.341475699292726
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",1.1605326133728546,4.9391157515826745,0.23496768890281167,0.9447901851716716,0.11410808477135681,0.9767441860465116,6.340451607063204
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",1.130730486053309,4.9391157515826745,0.22893378955352106,0.9475893200006641,0.10430963542864673,0.9767441860465116,6.347234125640416
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.903042821657821,4.9391157515826745,0.18283491764056206,0.9665713928913688,0.086628736443706,1.0,6.424936454987025
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",0.97063165917325,4.9391157515826745,0.19651931803020084,0.9613801576409448,0.08815527787020926,1.0,6.414841804868749
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",1.0461154938994524,4.9391157515826745,0.21180218211412405,0.9551398356516955,0.09838989492112996,0.9534883720930233,6.321545767230445
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.8525757273114262,4.9391157515826745,0.17261707766987028,0.970203344496714,0.08259607051668459,1.0,6.432852250403122
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",0.9519717223753666,4.9391157515826745,0.1927413266373277,0.9628507810060829,0.08575207622174295,0.9767441860465116,6.378252142083777
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",1.3996017941621066,4.9391157515826745,0.28337092397837055,0.9197009194436445,0.13940632886263998,0.9534883720930233,6.254576560365398
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",1.1428688056923195,4.9391157515826745,0.23139137918079816,0.946458029640808,0.11519940960925142,0.9767441860465116,6.343055678788338
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",1.1829465479743733,4.9391157515826745,0.23950573492741362,0.9426370029368795,0.11600618479452325,0.9767441860465116,6.336435736482503
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",1.1281271316687713,4.9391157515826745,0.2284067003911131,0.9478303792164443,0.10255090507729236,0.9767441860465116,6.348008914021581
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",0.9027874877780054,4.9391157515826745,0.1827832213668447,0.966590293986759,0.08472777510957336,1.0,6.425361072630627
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",0.9882289578541887,4.9391157515826745,0.20008216198163079,0.9599671284567565,0.08678213489307875,0.9767441860465116,6.372707826619164
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",1.044529897905255,4.9391157515826745,0.21148115380178106,0.9552757215866674,0.09713263401831249,0.9767441860465116,6.36211878848172
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",0.8654530754424666,4.9391157515826745,0.17522429498947126,0.9692964464454428,0.08277697533538216,1.0,6.431022781688479
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",0.9666467965305188,4.9391157515826745,0.19571252125864222,0.9616966090225855,0.08521427149285452,0.9767441860465116,6.376214427381938
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",1.3075156576483842,4.9391157515826745,0.2647266683777168,0.9299197910496344,0.13045636793076312,0.9302325581395349,6.232245656085583
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",1.4863118862295062,4.9391157515826745,0.30092671664016724,0.9094431112121685,0.14379144601579946,0.9302325581395349,6.197596932220817
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",1.2086486388357667,4.9391157515826745,0.24470951879361627,0.9401172514117968,0.12376840674727765,0.9069767441860465,6.209710955059275
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",1.1978928469905266,4.9391157515826745,0.24253184319615867,0.9411783050358739,0.11467259014751577,0.9302325581395349,6.253889755877503
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.4306380930731994,4.9391157515826745,0.28965470036104546,0.9161001545587529,0.13284201589392367,0.9534883720930233,6.250372690586518
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",1.1662089250552303,4.9391157515826745,0.23611694556490886,0.9442487880170979,0.11447921260942329,0.9534883720930233,6.299387647246374
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",1.1486902202755254,4.9391157515826745,0.23257001415839318,0.9459111885143648,0.10801875032765157,0.9069767441860465,6.222692038888606
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",1.3946050682828512,4.9391157515826745,0.2823592599213672,0.9202732483366578,0.126869093102324,0.9302325581395349,6.217766979318695
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",1.155325823753022,4.9391157515826745,0.23391349420851557,0.9452844772271628,0.11151599460655116,0.9069767441860465,6.220907237552152
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",1.1028501344299158,4.9391157515826745,0.22328898327125093,0.950142029949691,0.10347934090197915,0.9534883720930233,6.311727756801664
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9607065768675899,4.9391157515826745,0.1945098323641725,0.9621659251136615,0.09173294287281926,1.0,6.415566671338483
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",0.9172008858412235,4.9391157515826745,0.1857014356359878,0.9655149768027331,0.08356229957286342,1.0,6.423540392137323
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",1.0190077258517483,4.9391157515826745,0.20631379726729843,0.957434617057148,0.0979831123293251,0.9302325581395349,6.285426334763629
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9151709894997322,4.9391157515826745,0.18529045188027385,0.9656674484420039,0.0868888319469492,1.0,6.423151879244814
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",0.8952549950269776,4.9391157515826745,0.18125815227960693,0.9671454822321828,0.0813321851628581,0.9767441860465116,6.387309637609459
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.9914517405744101,4.9391157515826745,0.20073466394398887,0.9597055946912939,0.09583137013272433,0.9302325581395349,6.289991073138414
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.9039028783163036,4.9391157515826745,0.18300904934788373,0.9665076878567839,0.08585077879726097,1.0,6.4249729563987525
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",0.8910124390759736,4.9391157515826745,0.18039918153172668,0.9674561353026832,0.08052899412051925,0.9767441860465116,6.388074209609172
NV.AGR.TOTL.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",1.1246809339832293,4.9391157515826745,0.22770896463052928,0.9481486274268923,0.10056169524750888,0.9767441860465116,6.348963716249656
