target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",2.637212990183026,9.31720388746747,0.2830476849100973,0.9198840080670343,0.15057033779498752,0.9534883720930233,3.252524121167982
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",2.3163120839332745,9.31720388746747,0.24860592425684017,0.9381950944244023,0.1327298735554945,0.9534883720930233,3.2855145668154977
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",1.990456845234095,9.31720388746747,0.21363242334016644,0.9543611876978079,0.12102636804375953,0.9767441860465116,3.3555659788740835
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",2.3094403858064423,9.31720388746747,0.24786839632358593,0.9385612581039737,0.12489102308080662,0.9767441860465116,3.3278212636926208
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",2.2343268725211862,9.31720388746747,0.23980658784622816,0.9424928004255493,0.12642262896937587,0.9534883720930233,3.293961524431685
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",1.9196405733270074,9.31720388746747,0.2060318306342,0.9575508847655203,0.1161367449805485,0.9767441860465116,3.362279677463662
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",2.2588680372603713,9.31720388746747,0.24244055024906827,0.941222579594929,0.12126019531151506,0.9534883720930233,3.292911762239236
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",2.225092036125174,9.31720388746747,0.23881542821212012,0.9429671912478617,0.14444418475013623,0.9767441860465116,3.3310714088004776
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",2.5388650600334284,9.31720388746747,0.27249216510636254,0.9257480199556469,0.14733748506989633,0.9767441860465116,3.302469705774753
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",2.5123679376272934,9.31720388746747,0.26964827301962,0.9272898088575364,0.14501053548673154,0.9767441860465116,3.305399902053014
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",2.0143236656813124,9.31720388746747,0.21619400949149245,0.9532601502599924,0.13279094398240168,0.9767441860465116,3.3511768764839305
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",2.322648822061836,9.31720388746747,0.24928603582304568,0.9378564723436312,0.13866137036911572,0.9767441860465116,3.3237933538217823
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",2.5090992350702677,9.31720388746747,0.26929744860958194,0.9274788841723696,0.1441927488173476,0.9767441860465116,3.3058714164849143
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",1.9374081319264196,9.31720388746747,0.20793879315364333,0.9567614583018064,0.12985488110828924,0.9767441860465116,3.3580125768742812
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",2.171146537223564,9.31720388746747,0.2330255475190324,0.9456990942034552,0.13189139541567063,0.9767441860465116,3.3383014240121005
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",2.4522402627476936,9.31720388746747,0.26319486965893185,0.9307284605852179,0.14271150641583438,0.9767441860465116,3.311370232038011
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",2.4082174092195956,9.31720388746747,0.2584699699937745,0.9331932746114173,0.1448014769126032,0.9534883720930233,3.274831359635693
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",2.3028467112325104,9.31720388746747,0.24716070819594915,0.9389115843240768,0.1317432022413368,0.9767441860465116,3.3269744382769018
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",2.47330709046838,9.31720388746747,0.26545593724692607,0.929533145380356,0.14810131439215127,1.0,3.348141103132553
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",2.2963170733900844,9.31720388746747,0.24645989302422056,0.9392575211304898,0.1347850571613137,0.9534883720930233,3.2868390571766275
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",2.2605581068656155,9.31720388746747,0.24262194260944342,0.9411345929644199,0.12966129563812676,0.9767441860465116,3.331093468346496
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",2.3921448261472826,9.31720388746747,0.2567449263791411,0.9340820427785694,0.14034536346723847,1.0,3.357090585880626
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",2.272657351538591,9.31720388746747,0.2439205344207968,0.9405027728878729,0.13240011411285588,0.9534883720930233,3.289399480327003
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",2.2527905925039597,9.31720388746747,0.24178826820932603,0.941538433356335,0.12782921723534643,0.9767441860465116,3.3321474873168104
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",2.377688609773016,9.31720388746747,0.25519336471441123,0.9348763466057375,0.13873446616319118,1.0,3.358717728282791
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",2.398444343576176,9.31720388746747,0.25742104310954417,0.9337344065643942,0.14167425787171364,0.9302325581395349,3.236049602068283
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",2.088707831766381,9.31720388746747,0.2241775383466592,0.9497444313008321,0.12580249653266778,1.0,3.386311160235502
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",2.2147755715450814,9.31720388746747,0.2377081792236152,0.9434948215301936,0.12362026549815633,0.9767441860465116,3.336297642508589
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",2.321905099833003,9.31720388746747,0.24920621335293386,0.937896263226292,0.1356264680583303,0.9534883720930233,3.2844190542572367
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",2.022872140328583,9.31720388746747,0.2171115030604342,0.9528625952388391,0.12148657124445159,1.0,3.392641286071125
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",2.1677671793322597,9.31720388746747,0.2326628466559709,0.9458679997859402,0.11946420499987132,0.9767441860465116,3.3411694449271754
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",2.3094403492720907,9.31720388746747,0.24786839240241473,0.9385612600478426,0.13405305922395194,0.9534883720930233,3.2858421690859485
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",2.0153302334628616,9.31720388746747,0.2163020427377009,0.9532134263074978,0.12091654933926589,1.0,3.3933764008464844
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",2.16648891195677,9.31720388746747,0.2325256523441442,0.9459318210019302,0.11921177437955938,0.9767441860465116,3.3413301517499603
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",2.7024289732985465,9.31720388746747,0.2900472079325829,0.915872617170513,0.1560976337788286,1.0,3.3250418938810946
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",2.81407337844321,9.31720388746747,0.30202981628730996,0.9087779900734538,0.1687998858629492,0.9767441860465116,3.2717145216683567
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",3.0163614785804325,9.31720388746747,0.3237410616974613,0.8951917249710005,0.173149387702638,1.0,3.29030591475363
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",2.2589463630946427,9.31720388746747,0.24244895683061543,0.9412185033317464,0.12785484154623836,1.0,3.3714230605045796
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",2.32258899218362,9.31720388746747,0.24927961438170568,0.9378596738537082,0.13313293440559062,0.9767441860465116,3.3249517437100495
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",2.610043149438429,9.31720388746747,0.2801315910827267,0.92152629167746,0.13855834127585748,1.0,3.3374859210985837
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",2.0165476173915784,9.31720388746747,0.21643270253042632,0.953156885275376,0.11343307674988228,0.9767441860465116,3.3550116901589266
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",2.133570297962514,9.31720388746747,0.2289925522433152,0.9475624110170926,0.12297633387314291,1.0,3.383144224895375
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",2.4302899643646714,9.31720388746747,0.2608389806338406,0.931963026181899,0.12884703648428966,1.0,3.3560613575747356
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",2.6026726224361254,9.31720388746747,0.27934052467575265,0.9219688712738752,0.14969515607482145,0.9767441860465116,3.296032974606182
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",2.7023420493032977,9.31720388746747,0.2900378785247156,0.9158780290208823,0.15506905924027864,0.9767441860465116,3.2854523269336644
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",2.6110799081626594,9.31720388746747,0.2802428646726097,0.9214639368000893,0.14405010930776954,1.0,3.3362405137045954
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",2.275963793223919,9.31720388746747,0.2442754093087206,0.940329524407057,0.1234179114563581,0.9767441860465116,3.3310522951299872
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",2.493875643076645,9.31720388746747,0.26766352579566777,0.9283562369586319,0.12886604396802026,0.9767441860465116,3.310464950697748
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",2.3534616942867053,9.31720388746747,0.2525931301613284,0.9361967105953022,0.12321799846836923,1.0,3.3641009693862647
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",2.206878901590028,9.31720388746747,0.2368606427684266,0.9438970359073278,0.1189972616309925,1.0,3.377747086779047
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",2.4148910525370186,9.31720388746747,0.259186241033673,0.9328224924588348,0.12373724528574713,1.0,3.358509765499211
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",2.257741982808922,9.31720388746747,0.2423196926972695,0.9412811665311008,0.11625767361482468,1.0,3.373932710017484
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",2.5657321115909513,9.31720388746747,0.27537576107378164,0.9241681902130355,0.15252758289589763,0.9534883720930233,3.258816091189222
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",2.701240251637931,9.31720388746747,0.28991962441343133,0.9159466113799749,0.15506581230568545,0.9534883720930233,3.2454855532485385
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",2.77588375056417,9.31720388746747,0.2979309870312057,0.9112371269666115,0.1564288701178705,0.9767441860465116,3.278058586911877
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",2.2618403452512887,9.31720388746747,0.24275956312318983,0.941067794512238,0.12787589862761697,0.9534883720930233,3.2912804869854373
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",2.409595197276445,9.31720388746747,0.2586178456948421,0.9331168098881588,0.12661362749306176,0.9767441860465116,3.3185740816735896
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",2.5656026504202667,9.31720388746747,0.27536186622160835,0.9241758426309531,0.13653690907486726,0.9767441860465116,3.302248246280663
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",2.1982500684622037,9.31720388746747,0.23593452445739224,0.9443349001690642,0.12400389033217235,0.9534883720930233,3.297559780704964
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",2.349027993501918,9.31720388746747,0.2521172684287381,0.9364368829600316,0.12203599701893408,0.9767441860465116,3.324924785954796
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",2.538056287558059,9.31720388746747,0.27240536090145967,0.9257953193521455,0.13470268065088778,0.9767441860465116,3.3051853431065132
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",2.5053385187057136,9.31720388746747,0.26889381717573374,0.9276961150846631,0.15044352972677208,0.9767441860465116,3.3049068552888397
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",2.3787410860789926,9.31720388746747,0.25530632524620683,0.9348186802892781,0.13956519307003862,0.9767441860465116,3.318636255900013
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",2.5982061031073216,9.31720388746747,0.2788611405834059,0.9222364642725219,0.141496212075288,1.0,3.3379827274264198
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",2.3028155344260113,9.31720388746747,0.2471573620411504,0.9389132383888598,0.1373860950075971,0.9767441860465116,3.325800809141473
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",2.244892023333415,9.31720388746747,0.2409405279144969,0.9419476620082835,0.13075331213284874,0.9767441860465116,3.332222305229727
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",2.3471739711886563,9.31720388746747,0.25191827929684246,0.936537180556118,0.12772906295124697,1.0,3.3637209339591014
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",2.1942325141066825,9.31720388746747,0.2355033270290602,0.9445381829582435,0.12993794397839956,0.9767441860465116,3.336742765646516
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",2.2304671885654446,9.31720388746747,0.23939233438538748,0.9426913102375148,0.13202454559757568,0.9767441860465116,3.3332018292359855
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",2.3039944864461854,9.31720388746747,0.24728389700103895,0.9388506742839796,0.12802303266234605,1.0,3.367462094373795
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",2.2628394321703973,9.31720388746747,0.24286679346087217,0.941015720634034,0.12529932906676952,0.9767441860465116,3.3318022705909494
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",2.359295612446402,9.31720388746747,0.2532192748963968,0.935879998820943,0.12846413966108036,0.9767441860465116,3.3226796505428986
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",2.313267139467931,9.31720388746747,0.24827911543070305,0.9383574808409476,0.12122647670284376,1.0,3.3680599037306136
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",2.2042636196558,9.31720388746747,0.23657994890728382,0.944029927775027,0.12166512883703322,0.9767441860465116,3.337603871709904
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",2.2766020772737563,9.31720388746747,0.24434391527441016,0.9402960510683719,0.12246639018674506,0.9767441860465116,3.331194154236801
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",2.2145303894400032,9.31720388746747,0.23768186423598162,0.9435073314133084,0.11585119733873704,0.9767441860465116,3.337928439572506
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",2.1759153939661156,9.31720388746747,0.23353738098325078,0.945460291683484,0.12023519683671387,0.9767441860465116,3.3403178430927873
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",2.2562827756369552,9.31720388746747,0.24216307841796522,0.9413570434511345,0.12113482710496701,0.9767441860465116,3.3332348785164454
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",2.196262572020698,9.31720388746747,0.23572120976926147,0.9444355112649159,0.11469038630372931,0.9767441860465116,3.3397321119026735
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",2.5234949750344713,9.31720388746747,0.2708425194417838,0.9266443296624269,0.14696662412186864,0.9302325581395349,3.2235808747180057
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",2.3621873822367747,9.31720388746747,0.2535296437393779,0.9357227197453841,0.13037317163767365,0.9534883720930233,3.281952698352569
