target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",2.0699421264884825,8.073015671473735,0.2564025899023943,0.9342577118913447,0.15421742048826376,0.9069767441860465,6.193738383736354
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",2.080930049112441,8.073015671473735,0.2577636578194039,0.9335578967075613,0.15242466354938944,0.9302325581395349,6.233511138671316
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",1.5983314955136536,8.073015671473735,0.19798444107589314,0.9608021610918662,0.12415893229395021,0.9534883720930233,6.326470010189445
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",1.7256530350865302,8.073015671473735,0.21375568998140085,0.9543085050005753,0.12561528020976825,0.9069767441860465,6.233604052353586
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",1.7319281031709335,8.073015671473735,0.2145329792051263,0.9539756008333728,0.12329574168190705,0.9069767441860465,6.233496690450932
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",1.5075243182783804,8.073015671473735,0.18673620610018965,0.9651295893313075,0.11669019246311502,0.9534883720930233,6.336111573609211
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",1.6633225209375364,8.073015671473735,0.20603484356099305,0.9575496432387971,0.12164425509559298,0.9069767441860465,6.240220279314338
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",1.6769512323295022,8.073015671473735,0.2077230245266418,0.9568511450815042,0.12054721541166737,0.9069767441860465,6.239190190106464
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",1.7735633089938925,8.073015671473735,0.21969030919397772,0.9517361680462545,0.12342262414637332,0.9534883720930233,6.310379310806074
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",1.7932130327240512,8.073015671473735,0.22212430963814775,0.9506607910677762,0.12967870620646385,0.9302325581395349,6.2668940763902725
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",1.8402230612143904,8.073015671473735,0.22794741594728704,0.9480399755629545,0.1383120755850248,0.9534883720930233,6.300883349162756
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",1.669684847742498,8.073015671473735,0.20682294147432215,0.9572242708799091,0.12090264437853752,0.9534883720930233,6.32063091618371
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.6617856451023838,8.073015671473735,0.20584447159868124,0.9576280535122597,0.12023140435408519,0.9302325581395349,6.281185746696551
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",1.7635815417025948,8.073015671473735,0.21845387318326012,0.9522779052912321,0.13527280149676496,0.9534883720930233,6.308861700544273
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",1.595703525439398,8.073015671473735,0.1976589158717812,0.9609309529763921,0.11598589388496174,0.9302325581395349,6.288088814932863
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",1.5679838402617012,8.073015671473735,0.19422529375264605,0.9622765352666983,0.11311222615908925,0.9302325581395349,6.291175025874674
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",1.7402604965831323,8.073015671473735,0.2155651081828566,0.9535316841341134,0.13617400218857056,0.9302325581395349,6.270564737265396
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",1.6574743127441212,8.073015671473735,0.2053104292366062,0.9578476276466805,0.12396654947100291,0.9534883720930233,6.321119878995848
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",1.6906257713624642,8.073015671473735,0.20941688213691267,0.9561445694760544,0.12359333720707517,0.9302325581395349,6.277822725832291
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",1.6180956532043627,8.073015671473735,0.200432616391661,0.9598267662863933,0.11947737794660643,0.9069767441860465,6.244806765669898
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",1.6408227087750427,8.073015671473735,0.20324780423416536,0.9586903300739904,0.12392483053641698,0.9302325581395349,6.282343370506171
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",1.6475777377642227,8.073015671473735,0.20408454595052905,0.9583494981041664,0.120237074733627,0.9302325581395349,6.28248963934565
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",1.564765973169937,8.073015671473735,0.1938266983302273,0.9624312110144031,0.11593492767343905,0.9069767441860465,6.25034830003626
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",1.6306165045776784,8.073015671473735,0.20198356734764125,0.9592026385215209,0.12332072648088649,0.9534883720930233,6.323713265413755
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",1.6249149703412602,8.073015671473735,0.20127732144543586,0.9594874398717507,0.11682961263580788,0.9302325581395349,6.285265793249153
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",1.5548489910115757,8.073015671473735,0.19259828721820588,0.9629058997606135,0.11533604736824976,0.9069767441860465,6.251357891756124
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",1.735873301717957,8.073015671473735,0.21502166877387865,0.9537656819576964,0.13135106493667026,0.9302325581395349,6.271982668042284
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",1.7647800174314119,8.073015671473735,0.21860232771098412,0.9522130223193395,0.12413776940658228,0.9069767441860465,6.230221456741208
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",1.7733180736694703,8.073015671473735,0.21965993202955714,0.9517495142607704,0.12394143573356965,0.9069767441860465,6.229451638926784
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",1.6837908691315997,8.073015671473735,0.2085702465661413,0.956498452247339,0.12746981071125915,0.9302325581395349,6.2776513871059585
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",1.6931453324749237,8.073015671473735,0.2097289787827005,0.9560137554587655,0.11816787993664588,0.9069767441860465,6.238182386694135
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",1.724649085912858,8.073015671473735,0.21363133135080636,0.954361654265282,0.12130350973590227,0.9069767441860465,6.234592955824575
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",1.6661172349591926,8.073015671473735,0.2063810232459318,0.9574068732439621,0.12720562565119484,0.9302325581395349,6.27933933980633
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",1.6817404431483869,8.073015671473735,0.20831626143014584,0.9566043352237672,0.11660316051560134,0.9069767441860465,6.239563925223001
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",1.720232831634214,8.073015671473735,0.21308429236830456,0.9545950843458989,0.12106280768963537,0.9069767441860465,6.2350565668026
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",2.007171535322862,8.073015671473735,0.24862723138458262,0.9381844998140372,0.1522151979966894,0.9302325581395349,6.241109792864859
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",2.022327250059456,8.073015671473735,0.2505045614125853,0.9372474647114882,0.1504213806288179,0.9534883720930233,6.280258377681722
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",2.0574291044497475,8.073015671473735,0.2548526087617717,0.9350501478073193,0.15270803310312644,0.9302325581395349,6.235874913128313
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",1.5967640463428325,8.073015671473735,0.1977902820113493,0.9608790043418709,0.11989945901441261,0.9534883720930233,6.3274949940732474
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.6291884020437033,8.073015671473735,0.20180666907417186,0.9592740683171876,0.12182314812434764,0.9534883720930233,6.32415415880743
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",1.7116376180052504,8.073015671473735,0.21201960799523503,0.9550476858255469,0.12526794899591095,0.9534883720930233,6.315831005052857
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",1.415132548722091,8.073015671473735,0.1752916885473799,0.9692728239262084,0.10860885015371594,0.9302325581395349,6.305478063478265
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",1.5002685407868062,8.073015671473735,0.1858374369429325,0.9654644470304816,0.11279354057527555,0.9302325581395349,6.297242273595584
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",1.6120873575656258,8.073015671473735,0.1996883721236897,0.9601245540385909,0.11734905032237679,0.9534883720930233,6.326636335712763
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",1.8206250970069957,8.073015671473735,0.22551982692666311,0.9491408076629679,0.13915028336238422,0.9534883720930233,6.302601428804872
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",1.882793714856449,8.073015671473735,0.2332206193417117,0.9456081427138684,0.14350844983981742,0.9534883720930233,6.295649144593636
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",2.0114892054914195,8.073015671473735,0.2491620588077244,0.937918268450696,0.1497925513760457,0.9302325581395349,6.241180078817641
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",1.480355026918983,8.073015671473735,0.18337076095985616,0.9663751640250033,0.10833842918685258,0.9534883720930233,6.340215696828569
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",1.4792930450296538,8.073015671473735,0.1832392138487708,0.9664233905080845,0.11095300583733606,0.9302325581395349,6.299456575281729
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",1.558970071187927,8.073015671473735,0.19310876314740708,0.9627090055956786,0.11201477341930142,0.9534883720930233,6.33251990006764
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",1.4096307094898382,8.073015671473735,0.17461017875523446,0.969511285475065,0.10284183465994787,1.0,6.427335284129004
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",1.4188602204914973,8.073015671473735,0.17575343319412673,0.9691107307204776,0.10617463722692987,0.9302325581395349,6.305661104582069
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",1.498640603838719,8.073015671473735,0.1856357852907699,0.9655393552194792,0.10867369210464732,0.9534883720930233,6.338547726106729
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",1.8016836628543667,8.073015671473735,0.22317356192193144,0.9501935612590778,0.1402930242489638,0.9767441860465116,6.344255591984105
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",1.9087512436378373,8.073015671473735,0.23643596411963774,0.9440980348708173,0.14532649491587554,0.9302325581395349,6.252402888825607
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",2.0838197382203925,8.073015671473735,0.2581216020159155,0.9333732385727374,0.15631740588075752,0.9302325581395349,6.232394101752008
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",1.468280508812807,8.073015671473735,0.18187509705958138,0.9669214490695679,0.11099287577771592,0.9534883720930233,6.340718861499148
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",1.5498419658581892,8.073015671473735,0.19197806977318357,0.9631444207261627,0.11196644073346722,0.9302325581395349,6.293031594240827
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",1.6757065093035304,8.073015671473735,0.20756884137171863,0.9569151760916024,0.12139283138181106,0.9534883720930233,6.319973254263435
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",1.4210298248974487,8.073015671473735,0.17602218089563532,0.9690161918327442,0.10777025184155828,0.9534883720930233,6.345458780367842
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",1.491395761039538,8.073015671473735,0.18473837060783044,0.9658717344251639,0.10776857732018266,0.9302325581395349,6.299056673567231
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",1.633585270065085,8.073015671473735,0.2023513066916756,0.9590539486801715,0.1185368276449865,0.9534883720930233,6.324434090910058
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",1.6515008832662952,8.073015671473735,0.20457050382076275,0.9581509089665193,0.11923031344480602,0.9534883720930233,6.322650650226992
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",1.6470503194830677,8.073015671473735,0.20401921493884545,0.9583761599357372,0.11679860770271516,0.9534883720930233,6.323562305720629
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",1.7638991453263282,8.073015671473735,0.21849321456901458,0.9522607151872986,0.12979546386170365,0.9534883720930233,6.309972495465781
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",1.5245909126789503,8.073015671473735,0.1888502357385657,0.9643355884614881,0.11172520850837035,0.9534883720930233,6.335633643560244
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",1.5270254546708104,8.073015671473735,0.18915180111276197,0.9642215961357982,0.11248718641044396,0.9302325581395349,6.294948807895304
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",1.6735289669025604,8.073015671473735,0.20729911039514387,0.957027078829382,0.12188955793672895,0.9302325581395349,6.279759208360256
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",1.4244224462610573,8.073015671473735,0.17644242303335303,0.9688680713541193,0.10637214458941469,0.9302325581395349,6.305144106594971
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",1.4556192677477986,8.073015671473735,0.18030675610989794,0.9674894737011258,0.10645457610871108,0.9302325581395349,6.302440449642524
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",1.6394715872520707,8.073015671473735,0.20308044155608382,0.958758334257386,0.11836903380682998,0.9302325581395349,6.283618793748492
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",1.4662002133008265,8.073015671473735,0.18161741200152662,0.9670151156578677,0.10776764987205394,0.9534883720930233,6.341564923428136
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",1.4763065193028864,8.073015671473735,0.18286927455367932,0.966558828424211,0.11026010986564388,0.9534883720930233,6.340172028845715
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",1.6421096000748017,8.073015671473735,0.20340721074991217,0.9586255066149408,0.12197316492471791,0.9302325581395349,6.282630545704043
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",1.440149418858929,8.073015671473735,0.17839051445765727,0.9681768243515324,0.10574088301235433,0.9534883720930233,6.344235214558672
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",1.4110024086718551,8.073015671473735,0.17478009037659598,0.969451920007949,0.1065650516252239,0.9534883720930233,6.346564364041796
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",1.574767936986601,8.073015671473735,0.19506563607340624,0.9619493976232775,0.11744498591038005,0.9302325581395349,6.2896709225437935
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",1.4182199033542253,8.073015671473735,0.17567411746338504,0.9691386044534608,0.10532144497483183,0.9767441860465116,6.386276948626628
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",1.4007250668258995,8.073015671473735,0.17350704170876408,0.9698953064774732,0.10557622772695999,0.9534883720930233,6.347643849292275
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",1.5619047251118028,8.073015671473735,0.19347227711087497,0.9625684779895328,0.11624918167742841,0.9302325581395349,6.291070181807902
NE.IMP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",1.5199937776306534,8.073015671473735,0.1882807911548594,0.9645503436821002,0.10703595681233218,0.9767441860465116,6.377080149327766
