target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",8.556496303715317,45.86209688436216,0.1865701065803834,0.9651915953305844,0.11282194564013802,0.9069767441860465,6.256185985193712
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",7.48700607943992,45.86209688436216,0.16325040911927433,0.9733493039223895,0.09613480099742555,0.9069767441860465,6.275695128744671
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",7.306542764916284,45.86209688436216,0.1593154971378475,0.9746185723717204,0.09484570760254563,0.9302325581395349,6.319110227198119
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",7.628972110583755,45.86209688436216,0.16634590716206535,0.9723290391704296,0.1029945987245772,0.9534883720930233,6.35304947955785
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",7.0651938852297835,45.86209688436216,0.15405300597232047,0.9762676713508922,0.09051668765981177,0.9069767441860465,6.282927812476438
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",7.075497253343267,45.86209688436216,0.15427766574179116,0.9761984018532641,0.09233267734779739,0.9302325581395349,6.322940246285012
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",10.892018282229687,45.86209688436216,0.23749499090050538,0.9435961292971689,0.13878106103259635,0.9302325581395349,6.25292649922565
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",10.063787419509605,45.86209688436216,0.21943583270701056,0.9518479153241809,0.13900549391158482,0.9534883720930233,6.307330466425193
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",10.029869657342427,45.86209688436216,0.2186962729295172,0.9521719402067381,0.13282382648321858,0.9534883720930233,6.3091865819345925
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",7.965246683246145,45.86209688436216,0.17367820541066661,0.9698358809653302,0.10031307685929519,0.9534883720930233,6.348609185998984
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",7.5440947110734875,45.86209688436216,0.16449519807381152,0.9729413298106575,0.09370279108993941,0.9534883720930233,6.35620289081488
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",8.00538247856907,45.86209688436216,0.17455334627969676,0.9695311293025602,0.09548445753108177,0.9302325581395349,6.3086863721213415
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",7.390191982096227,45.86209688436216,0.16113942632693054,0.9740340852830277,0.09405568126096166,0.9534883720930233,6.3583734828557
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",7.163705321517816,45.86209688436216,0.1562009983882892,0.9756012481025017,0.0890251640325982,0.9534883720930233,6.3626690461483335
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",7.807932213551928,45.86209688436216,0.1702480423701307,0.9710156040691382,0.092541265389619,0.9302325581395349,6.312238424329807
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",10.318097588034274,45.86209688436216,0.22498093826914595,0.9493835774155347,0.14175189296488455,0.8837209302325582,6.180904118502571
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",10.305515437078,45.86209688436216,0.22470659078372682,0.9495069480583548,0.14344920689457732,0.9069767441860465,6.2214913399197025
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",7.53402167121302,45.86209688436216,0.16427556049627412,0.973013540223635,0.10325778861963018,0.9069767441860465,6.273544682661202
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",9.124711768304024,45.86209688436216,0.19895975954416784,0.9604150140821269,0.12337923496205684,0.9069767441860465,6.2450763513565555
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",8.872873907461262,45.86209688436216,0.19346856140994922,0.9625699157459647,0.1202301819732468,0.8837209302325582,6.208988238099052
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",6.89504543467343,45.86209688436216,0.15034300442168552,0.977396981021461,0.09293325368465462,0.9302325581395349,6.325375977374183
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",8.272979793557353,45.86209688436216,0.18038817140038432,0.9674601076188256,0.10948150119863982,0.9069767441860465,6.261228365409314
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",8.581118060393921,45.86209688436216,0.18710697162475076,0.9649909811694147,0.11388166876840417,0.9302325581395349,6.2961169331505555
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",6.773588065828683,45.86209688436216,0.14769468746507117,0.9781862792945949,0.0919732640204902,0.9302325581395349,6.327279911551477
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",8.829399000079905,45.86209688436216,0.192520612878704,0.9629358136168081,0.10907384513882483,0.8837209302325582,6.211978113409413
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",8.545270043712593,45.86209688436216,0.18632532361655532,0.965282873779186,0.1101342847915048,0.9302325581395349,6.297445661216032
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",7.58288179514959,45.86209688436216,0.1653409309711516,0.9726623765455928,0.10085727801070672,0.9302325581395349,6.31385377363801
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",8.025970218289675,45.86209688436216,0.1750022516093531,0.9693742119316566,0.0991119580149741,0.9069767441860465,6.267101382823135
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",7.944052851767065,45.86209688436216,0.17321608455447204,0.969996188051618,0.1054195520103097,0.9534883720930233,6.347875884034919
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",7.375694026662138,45.86209688436216,0.16082330568659775,0.9741358643480351,0.09788728165387048,0.9302325581395349,6.317485489329372
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",7.847277413458907,45.86209688436216,0.17110594470299142,0.9707227556872968,0.09558564677841157,0.9069767441860465,6.270498258421328
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",7.892845654820376,45.86209688436216,0.17209953733082886,0.9703817492505147,0.10452220009812423,0.9534883720930233,6.348825908951045
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",7.341225702449206,45.86209688436216,0.16007174118007636,0.9743770376755786,0.09777771958033535,0.9302325581395349,6.318007246309842
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",8.496181990190186,45.86209688436216,0.18525498325147827,0.9656805911804945,0.10227067552745926,0.9302325581395349,6.299823775857443
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",8.005483381642987,45.86209688436216,0.17455554642057064,0.969530361213816,0.105094166310048,0.9534883720930233,6.3470220466517
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",7.661471684205582,45.86209688436216,0.16705454405025152,0.9720927793121625,0.0921352020897114,0.9302325581395349,6.31448818571338
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",8.24188953327841,45.86209688436216,0.17971026388217087,0.9677042210554005,0.09922232670015596,0.9302325581395349,6.304344855554101
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",7.635317215388196,45.86209688436216,0.16648425898711253,0.972282991509512,0.09915915889902265,0.9534883720930233,6.353744692383611
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",7.44594855494579,45.86209688436216,0.16235517040836994,0.9736407986416692,0.08810637396385228,0.9302325581395349,6.318468892238362
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",8.2704901301069,45.86209688436216,0.1803338855386469,0.9674796897265342,0.09964822090424828,0.9302325581395349,6.303822003094471
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",7.639623892966066,45.86209688436216,0.16657816392976546,0.9722517153017882,0.09914805427567969,0.9534883720930233,6.353683608543963
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",7.430427957665557,45.86209688436216,0.16201675157594353,0.973750572208779,0.08797704108154056,0.9302325581395349,6.318721159252929
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",11.864296232626744,45.86209688436216,0.25869502352981544,0.9330768848009082,0.16042216787251498,0.8837209302325582,6.149790389142153
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",11.548086467630194,45.86209688436216,0.2518002283399258,0.9365966450079612,0.16135511096531754,0.9069767441860465,6.19604944744779
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",9.634397779420318,45.86209688436216,0.21007320715650507,0.95586924763498,0.14055378449025857,0.9069767441860465,6.233267349691941
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",9.451026136501852,45.86209688436216,0.20607488053439654,0.9575331436127342,0.1427264874978781,0.9069767441860465,6.235799836760562
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",9.245681938004195,45.86209688436216,0.20159745336800644,0.9593584667955345,0.13982858606078252,0.9069767441860465,6.239716988165929
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",8.257051927118377,45.86209688436216,0.1800408722683988,0.9675852843128341,0.12066037319908669,0.9069767441860465,6.259159127624463
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",8.478810393271669,45.86209688436216,0.18487620430113244,0.9658207890832059,0.12738422997971874,0.9069767441860465,6.254367474154145
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",8.285642822388734,45.86209688436216,0.18066428238726986,0.9673604170694928,0.12232997951704318,0.9302325581395349,6.298908450550464
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",7.6849282810341,45.86209688436216,0.16756600336899272,0.9719216345149427,0.1071789554856941,0.9302325581395349,6.3110513348694735
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",11.272367908735083,45.86209688436216,0.24578832357267733,0.9395880999953329,0.15199087230582167,0.9069767441860465,6.202942863585136
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",9.722364684868763,45.86209688436216,0.211991281370823,0.9550596966227566,0.13753001402780568,0.9302325581395349,6.272987195524684
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",8.690139353463495,45.86209688436216,0.18948412619194083,0.9640957659212767,0.12571611416021947,0.9302325581395349,6.291971111765994
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",8.46255252539267,45.86209688436216,0.18452170965340645,0.965951738666584,0.11735086276254893,0.9069767441860465,6.256699016795856
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",7.3415422929347205,45.86209688436216,0.16007864427668603,0.9743748276465383,0.09891998972723023,0.9302325581395349,6.317768091754666
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",7.066723348839889,45.86209688436216,0.15408635515855507,0.9762573951539516,0.10044664495254664,0.9302325581395349,6.321400393428289
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",7.868766196790624,45.86209688436216,0.17157449683626827,0.9705621920353814,0.1119776004510369,0.9534883720930233,6.347647597348125
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",6.843579440137097,45.86209688436216,0.14922081424651537,0.977733148595607,0.09164691840400292,0.9302325581395349,6.326364366196967
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",6.979777020794215,45.86209688436216,0.15219053412217937,0.9768380413236057,0.0986648515443876,0.9302325581395349,6.3230020569702
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",11.265117689573811,45.86209688436216,0.24563023618344276,0.9396657870724661,0.15375197841233856,0.9534883720930233,6.2835449200454
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",9.97808644101476,45.86209688436216,0.21756716589243089,0.9526645283255355,0.13845459019843312,0.9302325581395349,6.268563394760242
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",10.72806025448338,45.86209688436216,0.23391996841167947,0.9452814483782789,0.1564641019888259,0.9534883720930233,6.292377583608105
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",8.364976958775006,45.86209688436216,0.1823941234057978,0.9667323837470306,0.1101418613521135,0.9534883720930233,6.340530287750689
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",7.504723311627154,45.86209688436216,0.1636367244731472,0.9732230224036993,0.10355633988975844,0.9302325581395349,6.3144425607968975
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",9.228734561165851,45.86209688436216,0.20122792432355227,0.9595073224724348,0.13128233331497607,0.9534883720930233,6.322614358664115
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",7.87824138348999,45.86209688436216,0.1717810985257474,0.9704912541892875,0.10663765087004869,0.9534883720930233,6.348608010506009
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",7.139321335995955,45.86209688436216,0.15566931782463456,0.9757670634880129,0.09909815699679082,0.9302325581395349,6.32064108124162
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",9.082860871821131,45.86209688436216,0.19804722175531755,0.9607772979550001,0.1298835318307934,0.9534883720930233,6.325234502546586
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",10.062542070772624,45.86209688436216,0.21940867850296006,0.9518598317975847,0.14656722905167385,0.8837209302325582,6.184197155463455
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",9.458496927292906,45.86209688436216,0.20623777737729257,0.9574659791824743,0.136880918508262,0.9069767441860465,6.236899910408722
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",7.918873055594974,45.86209688436216,0.17266705173908245,0.9701860892437331,0.11591951454841408,0.9069767441860465,6.2652417004763965
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",9.518850065403083,45.86209688436216,0.20755374725678483,0.9569214419996667,0.13524897932301785,0.9069767441860465,6.236260020232994
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",8.598569449246046,45.86209688436216,0.1874874903981537,0.9648484409442022,0.11928627731987256,0.9069767441860465,6.254197022186241
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",7.199926484194635,45.86209688436216,0.15699078265759872,0.9753538941605546,0.10441008876216622,0.9302325581395349,6.3186801815170215
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",9.211249509752136,45.86209688436216,0.2008466715548923,0.9596606145253213,0.1282636057730455,0.9069767441860465,6.242679223861217
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",8.116057819659918,45.86209688436216,0.17696656653366613,0.9686828343292855,0.10754230881337773,0.9069767441860465,6.264008957449693
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",6.916431873475539,45.86209688436216,0.15080932498387076,0.9772565474979092,0.09927213521609701,0.9302325581395349,6.323773612782404
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",9.272377720910594,45.86209688436216,0.2021795415131192,0.959123432993545,0.12838274349831683,0.9069767441860465,6.241674112492557
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",7.936013067370943,45.86209688436216,0.17304078109164972,0.9700568880791918,0.10761732333198928,0.9069767441860465,6.266699980853647
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",7.482457846577348,45.86209688436216,0.16315123718489813,0.9733816738050372,0.1083802595036762,0.9302325581395349,6.313773723102284
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",8.739708222641202,45.86209688436216,0.1905649505010144,0.9636849996405459,0.1173181291693595,0.9069767441860465,6.252408088730727
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",7.459509277142643,45.86209688436216,0.1626508551484516,0.9735446993194774,0.09977080179302014,0.9302325581395349,6.315880523032185
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",7.420902902392919,45.86209688436216,0.16180906252725796,0.97381782728405,0.10624848489183746,0.9302325581395349,6.315109452672259
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",8.718734428471159,45.86209688436216,0.19010762744788565,0.9638590899861359,0.11455745662786712,0.9069767441860465,6.2533066558089585
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",7.4214417779568125,45.86209688436216,0.1618208124384156,0.9738140246617711,0.0982867302766119,0.9069767441860465,6.276208244260628
FS.AST.PRVT.GD.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",7.482579979627117,45.86209688436216,0.1631539002347381,0.9733808048381931,0.10712856390683904,0.9302325581395349,6.314030005181237
