target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
FS.AST.PRVT.GD.ZS,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200}",17.570873940901755,47.398100618663335,0.37070839783784715,0.8625752837724965,0.27052197316216225,0.8436213991769548,5.950305387969472
FS.AST.PRVT.GD.ZS,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 10, 'n_estimators': 50}",18.239173908178543,47.398100618663335,0.38480811826026506,0.8519227121209939,0.2760150537013745,0.8395061728395061,5.9269341155795
FS.AST.PRVT.GD.ZS,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 10, 'n_estimators': 100}",17.918359635735673,47.398100618663335,0.37803961344139164,0.8570860506690832,0.2753344151749221,0.8436213991769548,5.941552746336452
FS.AST.PRVT.GD.ZS,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 10, 'n_estimators': 200}",17.839064366383575,47.398100618663335,0.3763666504256358,0.8583481444473873,0.2714383415487578,0.8436213991769548,5.94417374941028
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50}",10.300472449539722,47.398100618663335,0.21731825358174456,0.9527727766601806,0.12277150575247901,0.8930041152263375,6.207037857398271
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100}",10.72355765610809,47.398100618663335,0.22624445950658228,0.9488134445425744,0.12148094672730547,0.9094650205761317,6.229217694829295
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200}",10.5408408671696,47.398100618663335,0.22238952045726215,0.950542901190789,0.12275887263228262,0.9135802469135802,6.239125787248337
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50}",10.99765726590933,47.398100618663335,0.23202738342597057,0.9461632933404976,0.1287801768936704,0.897119341563786,6.201580294312629
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}",10.61869752733462,47.398100618663335,0.2240321318519973,0.9498096038978493,0.12493965415705194,0.9135802469135802,6.237402411137587
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200}",10.982583696859248,47.398100618663335,0.2317093628965963,0.9463107711460534,0.12669821372554574,0.9176954732510288,6.238211706994722
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 10, 'n_estimators': 50}",11.450851346675467,47.398100618663335,0.24158882312188296,0.9416348405425836,0.14110329798894267,0.897119341563786,6.191383979054794
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 10, 'n_estimators': 100}",11.62774732231569,47.398100618663335,0.24532095528184905,0.9398176288996011,0.1391166949937276,0.8930041152263375,6.18157014415644
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 10, 'n_estimators': 200}",11.456257430880404,47.398100618663335,0.2417028801016854,0.9415797177505503,0.140453499218491,0.897119341563786,6.191427822554823
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50}",10.175023756811637,47.398100618663335,0.2146715506318232,0.9539161253493286,0.11938643799569153,0.9135802469135802,6.245732019468472
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}",10.087135945302874,47.398100618663335,0.21281730309106509,0.9547087955050457,0.11913148637536689,0.9135802469135802,6.24718840032326
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200}",10.142628032080296,47.398100618663335,0.21398806913555024,0.954209106267639,0.11807668236482968,0.9259259259259259,6.268032700821609
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50}",10.020034134793459,47.398100618663335,0.21140159635105715,0.9553093650602247,0.12303448998168531,0.9094650205761317,6.24026340390629
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}",10.600349512982561,47.398100618663335,0.22364502742982487,0.9499829017059129,0.12699691109437272,0.9053497942386831,6.222901902683228
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200}",10.633579836084111,47.398100618663335,0.22434611719223754,0.9496688197007669,0.12498594674877717,0.9135802469135802,6.2371493532621916
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 10, 'n_estimators': 50}",11.938882985250656,47.398100618663335,0.25188526184421905,0.9365538148656692,0.1492974710717964,0.8930041152263375,6.174065475282598
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 10, 'n_estimators': 100}",11.526520570193531,47.398100618663335,0.24318528421484642,0.9408609175413444,0.13899234949755415,0.9012345679012346,6.197737596334468
FS.AST.PRVT.GD.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 10, 'n_estimators': 200}",11.518608980632493,47.398100618663335,0.24301836635405089,0.9409420736146084,0.1401410057466536,0.897119341563786,6.190430807032451
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50}",9.157613773913573,47.398100618663335,0.19320634486158497,0.9626713083052263,0.10205658098796132,0.9218106995884774,6.2795360716610515
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100}",9.629060353817923,47.398100618663335,0.20315287381001956,0.9587289098627303,0.10626816709621846,0.9135802469135802,6.257063718299468
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200}",9.556484843519815,47.398100618663335,0.20162168354393684,0.9593486967249086,0.10505615354986776,0.9259259259259259,6.279953275407498
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50}",10.207603625146533,47.398100618663335,0.21535891716992595,0.953620536795397,0.11482844912398726,0.9259259259259259,6.267664929887159
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}",9.932221627876118,47.398100618663335,0.20954893757842347,0.956089242759754,0.11167031771090724,0.9218106995884774,6.26553834779882
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200}",10.041011018666994,47.398100618663335,0.21184416437804,0.95512205001897,0.11158805723063901,0.9176954732510288,6.256659768809796
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 10, 'n_estimators': 50}",11.448129648767788,47.398100618663335,0.2415314010338213,0.9416625823146394,0.13528705020944304,0.897119341563786,6.192644559067709
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 10, 'n_estimators': 100}",11.1914108389214,47.398100618663335,0.2361151753518727,0.9442496239685544,0.12908588032455384,0.897119341563786,6.1982758244962195
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 10, 'n_estimators': 200}",11.289762462691556,47.398100618663335,0.23819018727189528,0.9432654346873794,0.13104609975861295,0.9012345679012346,6.203413335219788
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50}",9.879514064770802,47.398100618663335,0.20843691911318224,0.9565540507506047,0.11117599121638988,0.9218106995884774,6.266472882880751
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}",9.59430532604921,47.398100618663335,0.20241961599345995,0.9590262990610602,0.10395337823427996,0.9176954732510288,6.265258376051992
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200}",9.409563932901792,47.398100618663335,0.19852196206353276,0.9605890305784452,0.10291119886756238,0.9259259259259259,6.282666871618239
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50}",10.007489030807829,47.398100618663335,0.2111369211041193,0.9554212005466729,0.1093277626747694,0.9135802469135802,6.2504818552185615
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}",9.9054401173298,47.398100618663335,0.20898390416576024,0.9563257277996363,0.10939450884179643,0.9135802469135802,6.252083875916964
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200}",9.964874692593863,47.398100618663335,0.2102378484058942,0.9558000470976602,0.10901199021215069,0.9300411522633745,6.279891201325456
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 10, 'n_estimators': 50}",11.179149483724082,47.398100618663335,0.23585648660617875,0.9443717177257894,0.12697602177184236,0.9094650205761317,6.220507792120282
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 10, 'n_estimators': 100}",10.907863044902426,47.398100618663335,0.2301329146638289,0.9470388415883308,0.12675490329691066,0.9053497942386831,6.217890934695551
FS.AST.PRVT.GD.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 10, 'n_estimators': 200}",11.051640433838465,47.398100618663335,0.23316631446380792,0.9456334697993647,0.1276863902049734,0.9094650205761317,6.222495064124767
