target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
NE.EXP.GNFS.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}",5.190987181782365,13.20813610841956,0.3930143616913031,0.8455397115043777,0.15760714666880432,0.9465020576131687,6.130971692007337
NE.EXP.GNFS.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200}",5.337464579745502,13.20813610841956,0.40410429873925374,0.8366997157404559,0.15837307441570095,0.9506172839506173,6.125782962037085
NE.EXP.GNFS.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50}",5.520732207726029,13.20813610841956,0.4179796575693087,0.8252930058582434,0.1620763992974021,0.934156378600823,6.080941540737031
NE.EXP.GNFS.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}",5.225224960865697,13.20813610841956,0.3956065350912658,0.8434954693930831,0.1583676704395173,0.9382716049382716,6.113727501116261
NE.EXP.GNFS.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200}",5.367959436748802,13.20813610841956,0.4064130921036605,0.8348283985667415,0.16317650494012217,0.9423868312757202,6.107961382592238
NE.EXP.GNFS.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 10, 'n_estimators': 50}",5.836751379474323,13.20813610841956,0.44190575653999137,0.8047193023368179,0.18385047298453977,0.9300411522633745,6.041534984419755
NE.EXP.GNFS.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 10, 'n_estimators': 100}",5.57518169955175,13.20813610841956,0.4221020781272716,0.8218298356406387,0.17292007264889614,0.9423868312757202,6.088245288957191
NE.EXP.GNFS.ZS,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 10, 'n_estimators': 200}",5.455193730206469,13.20813610841956,0.41301767981699117,0.8294163961585894,0.17209969192869937,0.9382716049382716,6.091564214573562
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50}",5.465971269075374,13.20813610841956,0.41383365708891184,0.8287417042604169,0.1487577946258387,0.9465020576131687,6.109829343961531
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100}",5.151471834142594,13.20813610841956,0.39002261877501215,0.8478823568438816,0.14162397352180983,0.9506172839506173,6.144683243163477
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200}",5.275409960686075,13.20813610841956,0.39940608708016356,0.8404747776033128,0.14233037533816992,0.9382716049382716,6.11293726937984
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50}",5.542312151428981,13.20813610841956,0.41961349473799114,0.8239245150337698,0.15398718325635777,0.9382716049382716,6.087934204428198
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}",5.215885468594376,13.20813610841956,0.39489943363541635,0.8440544373144274,0.15019864014314632,0.9465020576131687,6.130479582955692
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200}",5.244738848260236,13.20813610841956,0.39708394925737966,0.8423243372421627,0.14894037837652976,0.9423868312757202,6.121231912334969
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 10, 'n_estimators': 50}",5.735144809917641,13.20813610841956,0.4342130307289731,0.8114590439451599,0.17299072265607596,0.934156378600823,6.059997958076222
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 10, 'n_estimators': 100}",5.592762552446039,13.20813610841956,0.42343314049292075,0.8207043755323025,0.1661247441494763,0.9382716049382716,6.081025872104745
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_split': 10, 'n_estimators': 200}",5.569415741348071,13.20813610841956,0.4216655321864705,0.8221981789659005,0.16647302909165682,0.9465020576131687,6.097235063228336
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50}",5.196606165563166,13.20813610841956,0.3934397800648478,0.8452051394625242,0.1446567752744562,0.9588477366255144,6.154570738645992
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}",5.080754039562444,13.20813610841956,0.38466851021649484,0.8520301372478224,0.14290028989745668,0.9423868312757202,6.135917036969154
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200}",5.248104776769358,13.20813610841956,0.39733878676673695,0.8421218885307376,0.14290745428077584,0.9465020576131687,6.129345914490421
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50}",5.38794874151867,13.20813610841956,0.4079265005517401,0.8335959701476111,0.15256942846602764,0.9300411522633745,6.0870808139660415
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}",5.149019659629179,13.20813610841956,0.38983696241189725,0.848027142737465,0.14911574246436377,0.9423868312757202,6.129064129133342
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200}",5.418930150634147,13.20813610841956,0.41027213121916856,0.8316767783448813,0.14979803586924492,0.9423868312757202,6.106475495581454
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 10, 'n_estimators': 50}",5.263652780886284,13.20813610841956,0.3985159403022017,0.841185045325052,0.16545464277238406,0.9382716049382716,6.109054745806342
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 10, 'n_estimators': 100}",5.303653946075188,13.20813610841956,0.401544464907078,0.8387620427024884,0.1600384796189485,0.9423868312757202,6.114006646509281
NE.EXP.GNFS.ZS,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_split': 10, 'n_estimators': 200}",5.447630125187393,13.20813610841956,0.4124450324005056,0.8298890952481459,0.1641342738621653,0.9423868312757202,6.101026281669073
