target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",2.191519652084186,15.436263679167501,0.14197215709924813,0.9798439066085864,0.0755099163204793,0.9302325581395349,6.334287920242007
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",1.9966471245423247,15.436263679167501,0.12934782445035342,0.9832691403099606,0.0663677636626304,0.9302325581395349,6.343993461567247
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",2.9328109420082558,15.436263679167501,0.1899948720082,0.9639019486105878,0.0806226239471211,0.9302325581395349,6.300884862034396
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",2.1207367791585887,15.436263679167501,0.13738666449580647,0.9811249044187167,0.07519265215212907,0.9302325581395349,6.337235249972762
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",1.917721682998421,15.436263679167501,0.12423483576446955,0.9845657055825753,0.06229938393683871,0.9302325581395349,6.34791883760769
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",2.9167851014678354,15.436263679167501,0.1889566777357059,0.9642953739390846,0.07773653885245904,0.9302325581395349,6.302214522904421
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",2.095972497486093,15.436263679167501,0.13578237202016566,0.9815631474485773,0.07458123803817544,0.9302325581395349,6.338359661191312
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",1.9096601577136842,15.436263679167501,0.1237125898730874,0.9846951951068933,0.06151008866776002,0.9534883720930233,6.388704970478498
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",2.9150799863253747,15.436263679167501,0.18884621608657237,0.9643371066697837,0.07755845678600079,0.9302325581395349,6.302329588124168
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",4.170857290439491,15.436263679167501,0.2701986294823665,0.9269927006258508,0.17768827296261475,0.8604651162790697,6.095490705908671
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",3.797873954667008,15.436263679167501,0.24603583053537426,0.9394663700927686,0.16098848063350893,0.8604651162790697,6.119213779645425
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",3.483936042157196,15.436263679167501,0.22569814267030514,0.9490603483951746,0.1481818726904843,0.8604651162790697,6.1380943702521344
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",2.8505651658333004,15.436263679167501,0.18466678369069137,0.9658981790013355,0.11218428594017553,0.9069767441860465,6.257664910108978
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",2.4049948474333025,15.436263679167501,0.1558016173744842,0.9757258560234948,0.09257619910659377,0.9069767441860465,6.28136109249436
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",2.2630170190599634,15.436263679167501,0.1466039364249841,0.9785072858246993,0.08410206783282904,0.9069767441860465,6.289057849471346
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",2.455636671673117,15.436263679167501,0.15908232216758508,0.9746928147737687,0.08704903700224617,0.9534883720930233,6.361172933601477
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",1.9457076154769648,15.436263679167501,0.12604783488525506,0.9841119433207395,0.06937264179075116,0.9302325581395349,6.345391580876153
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",1.9119293552065961,15.436263679167501,0.12385959419615908,0.9846588009255628,0.06299740496454202,0.9534883720930233,6.388315808260268
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",3.576005296651807,15.436263679167501,0.23166262063001153,0.9463324302028353,0.13401592882388141,0.8837209302325582,6.17728962917655
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",2.964817949196372,15.436263679167501,0.19206836646601447,0.9631097426030768,0.11036626251471447,0.8837209302325582,6.212036792158377
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",3.213660121643451,15.436263679167501,0.20818898850377554,0.9566573450657748,0.11454868616524053,0.9069767441860465,6.240083994633462
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",2.8005446523372752,15.436263679167501,0.1814263289708402,0.9670844871561645,0.08915416705777857,0.9069767441860465,6.264678086024154
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",2.1645118103484706,15.436263679167501,0.1402225211577369,0.980337644560168,0.06740910813197554,0.9302325581395349,6.337036643043295
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",2.6642190899551457,15.436263679167501,0.17259481603380014,0.9702110294782587,0.07571935811594567,0.9302325581395349,6.314068714715993
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",2.6820777069949333,15.436263679167501,0.17375174217933426,0.9698103320896462,0.08424622134929821,0.9302325581395349,6.3115373841345725
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",2.01663109801844,15.436263679167501,0.1306424365333982,0.982932553776617,0.0594684389813015,0.9302325581395349,6.344596373575879
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",2.5645267515063694,15.436263679167501,0.16613649551525916,0.9723986648579083,0.06820520065167947,0.9302325581395349,6.319984000624627
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",3.4932606264315957,15.436263679167501,0.22630221270099424,0.948787308526634,0.12931005961117376,0.8837209302325582,6.182471029875571
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",3.003952268781148,15.436263679167501,0.1946035861537677,0.9621294442560931,0.10739487369274496,0.9069767441860465,6.251550379595974
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",3.3578531263546028,15.436263679167501,0.21753017414999848,0.9526806233342713,0.10943151546390119,0.9302325581395349,6.274615683270766
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",2.8035118365412965,15.436263679167501,0.18161855062924748,0.9670147020673314,0.09179636630354854,0.9302325581395349,6.304533692095319
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",2.2302712928806283,15.436263679167501,0.14448258589224292,0.9791247823738907,0.0675951609261131,0.9069767441860465,6.29377015996894
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",2.9558852404980085,15.436263679167501,0.191489683121131,0.9633317012581688,0.07383175298649945,0.9534883720930233,6.341507759832765
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",2.721704878373799,15.436263679167501,0.17631889004636284,0.9689116490128186,0.08878658070709822,0.9302325581395349,6.308839701014192
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",2.1467478652351932,15.436263679167501,0.1390717280978042,0.9806590544438905,0.06371583904736705,0.9302325581395349,6.338507900353063
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",2.929309699696868,15.436263679167501,0.18976805272186498,0.9639880861661515,0.07155254560094225,0.9767441860465116,6.383277374892459
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",2.7911685295409634,15.436263679167501,0.18081892014502662,0.9673045181175864,0.10629237989815433,0.8837209302325582,6.220855582776932
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",2.4546300556184795,15.436263679167501,0.15901711104683985,0.974713558394317,0.08757881314394737,0.8837209302325582,6.239535320381528
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",2.436983038774917,15.436263679167501,0.1578738928944201,0.9750758339423612,0.08588790595036616,0.8837209302325582,6.240636350120909
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",2.41787868327809,15.436263679167501,0.15663626467726222,0.9754650805879547,0.08411634736030962,0.9069767441860465,6.282542633665974
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",2.117663438789538,15.436263679167501,0.13718756577393126,0.9811795717970233,0.06960551200902496,0.9302325581395349,6.338494294934084
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",2.135494225666426,15.436263679167501,0.13834268901148986,0.9808613003970702,0.06688358312008318,0.9534883720930233,6.378635895546562
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",2.263126943744013,15.436263679167501,0.14661105762259605,0.9785051977827838,0.07549693063204675,0.9302325581395349,6.33133757334325
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",1.9921441349108115,15.436263679167501,0.129056109452145,0.983344520613076,0.0626108954985718,0.9302325581395349,6.344932002233354
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",2.0408599900200324,15.436263679167501,0.132212045119075,0.9825199751254317,0.06170962529353797,0.9534883720930233,6.383491103279167
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",2.8828370069211178,15.436263679167501,0.18675743475487153,0.9651216605637799,0.08803465598651111,0.9069767441860465,6.261147737237706
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",2.4598899505141434,15.436263679167501,0.15935786027249366,0.9746050723693724,0.07468301499020728,0.9069767441860465,6.282667764471683
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",2.7039839880898757,15.436263679167501,0.17517088618660506,0.9693151606325995,0.07528215552238669,0.9069767441860465,6.271855561456152
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",2.7844473606685933,15.436263679167501,0.18038350591448063,0.9674617907940005,0.08173999992930614,0.9302325581395349,6.307452982157892
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",2.294889371096754,15.436263679167501,0.14866870758329265,0.9778976153855135,0.06609761738224151,0.9302325581395349,6.331923510642891
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",2.6229996571844327,15.436263679167501,0.16992451746755174,0.9711256583634197,0.06897707004805083,0.9302325581395349,6.31726162662158
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",2.7536779511917477,15.436263679167501,0.17839018615029628,0.9681769414852627,0.08071774121515202,0.9302325581395349,6.309050732054542
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",2.2757474483400397,15.436263679167501,0.14742864566451705,0.9782647944375262,0.06628670710287687,0.9302325581395349,6.332682577989519
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",2.61581024507468,15.436263679167501,0.16945876926195097,0.9712837255202249,0.06843209860441633,0.9302325581395349,6.317688944181618
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",2.7916112406973395,15.436263679167501,0.18084760008763304,0.9672941455425436,0.09007256265430683,0.9069767441860465,6.26489531556235
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",2.3594773653008647,15.436263679167501,0.15285288035635022,0.9766359969667673,0.07139475097025536,0.9302325581395349,6.328139520263471
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",3.4100579321796634,15.436263679167501,0.22091213282277725,0.9511978295716916,0.07590688965977813,0.9302325581395349,6.278891036166641
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",2.719696123396078,15.436263679167501,0.17618875784471927,0.9689575216091348,0.08674125015926289,0.9534883720930233,6.349660063255944
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",2.290559499805108,15.436263679167501,0.14838820762672025,0.9779809398373294,0.06753224957459027,0.9302325581395349,6.331813451203686
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",3.3978352296812586,15.436263679167501,0.22012031540164184,0.9515470467474817,0.0725739209697018,0.9069767441860465,6.239646183237385
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",2.701821283781934,15.436263679167501,0.17503078076000106,0.9693642257865445,0.08674232388302329,0.9534883720930233,6.350459382346235
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",2.2832179856167407,15.436263679167501,0.14791260586576593,0.9781218610259986,0.06727574705535203,0.9302325581395349,6.332171328552471
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",3.3935430834677676,15.436263679167501,0.21984225937055163,0.9516693809948511,0.07222544769195186,0.9069767441860465,6.239930479088561
