target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",197.5011301647837,1646.2845949006744,0.11996779340372772,0.9856077285458406,0.06979557676177257,0.9534883720930233,6.389267598927373
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",195.52923043490125,1646.2845949006744,0.11877000552671645,0.9858936857871837,0.06335098481001818,0.9302325581395349,6.350972460343461
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",234.60670883356013,1646.2845949006744,0.14250677529283126,0.9796918189956385,0.06194224472767976,0.9767441860465116,6.417085844136159
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",206.110777613898,1646.2845949006744,0.12519753768717815,0.9843255765570676,0.06922726102976451,0.9534883720930233,6.3862474721460005
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",193.2442074462478,1646.2845949006744,0.11738201769294139,0.986221461922334,0.059761803540383074,0.9302325581395349,6.352519462852041
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",234.29922831947275,1646.2845949006744,0.14232000289938251,0.9797450167747197,0.058259048270169776,0.9767441860465116,6.417948158812454
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",205.81192235143905,1646.2845949006744,0.12501600451643438,0.9843709986147469,0.06983942667881796,0.9534883720930233,6.386232916703126
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",192.86024566540559,1646.2845949006744,0.1171487884068073,0.9862761613748171,0.05929673759586536,0.9302325581395349,6.352751105246709
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",234.396274151273,1646.2845949006744,0.14237895129269243,0.9797282342287931,0.058318762605643365,0.9767441860465116,6.417898776963985
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",523.0840409672206,1646.2845949006744,0.3177360965336494,0.8990437729595594,0.23304882889174203,0.9069767441860465,6.12244993598526
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",490.55890362767195,1646.2845949006744,0.2979794047439707,0.9112082743484289,0.21404758462116538,0.9069767441860465,6.144843016304289
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",484.825793899205,1646.2845949006744,0.2944969511352659,0.9132715457720327,0.205995839276229,0.9302325581395349,6.190253270601381
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",290.5415367773393,1646.2845949006744,0.17648317774295189,0.9688536879737496,0.12596086812072363,0.9302325581395349,6.3010631017526
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",296.06083482876784,1646.2845949006744,0.17983575606903504,0.9676591008390786,0.12128444112499992,0.8837209302325582,6.2184437328877245
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",308.92564207231646,1646.2845949006744,0.18765020521312412,0.9647874004834724,0.12079079451046144,0.9069767441860465,6.253769521179575
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",206.666525795155,1646.2845949006744,0.12553511490983965,0.9842409349245733,0.08418299049396157,0.9534883720930233,6.383000480215006
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",235.27869225160313,1646.2845949006744,0.142914957098167,0.9795753150376291,0.08873024336306248,0.9534883720930233,6.3713067872347615
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",260.38164097334595,1646.2845949006744,0.15816320080979412,0.9749844019096008,0.08795820460462912,0.9534883720930233,6.361594772556748
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",320.63787150721566,1646.2845949006744,0.1947645458752293,0.9620667716700158,0.12270440010173093,0.9069767441860465,6.248267914235883
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",288.42783907555014,1646.2845949006744,0.17519925775224296,0.9693052200830631,0.11378839802997284,0.9534883720930233,6.344784640456924
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",285.79250035677984,1646.2845949006744,0.1735984781987361,0.969863568367083,0.11289398237773292,0.9767441860465116,6.38614447961178
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",234.11235566698994,1646.2845949006744,0.1422064911450591,0.9797773138762103,0.0793717228838852,0.9069767441860465,6.292822548660898
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",193.84441119284045,1646.2845949006744,0.11774659848805528,0.9861357385444927,0.061510021896409854,0.9069767441860465,6.311419682805075
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",205.30489182345963,1646.2845949006744,0.12470801977943936,0.9844479098026909,0.05919314627009821,1.0,6.468460738931032
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",237.58847326443768,1646.2845949006744,0.1443179836586955,0.9791723195926885,0.07958721605171425,0.9302325581395349,6.331969338494649
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",189.6864161817982,1646.2845949006744,0.11522091427530036,0.9867241409135639,0.05808705029790398,0.9302325581395349,6.354130177976995
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",199.8297417037311,1646.2845949006744,0.1213822581604048,0.9852663474038809,0.05362419676686897,1.0,6.471580385722741
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",319.5245965167848,1646.2845949006744,0.19408831104081536,0.9623297275173237,0.12139919037314596,0.8837209302325582,6.208298444025343
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",273.2533657633569,1646.2845949006744,0.16598185186798953,0.9724500248504728,0.10204892538186405,0.9534883720930233,6.3534894483712465
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",287.2874095025317,1646.2845949006744,0.17450652845346262,0.9695474715271208,0.1085840968678308,0.9767441860465116,6.386409635578343
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",245.08660257327136,1646.2845949006744,0.14887256026838921,0.9778369607991348,0.07760808158859782,0.9069767441860465,6.288924000003497
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",194.82900160022695,1646.2845949006744,0.11834466665344798,0.9859945398746843,0.06076814587994272,0.9302325581395349,6.35174674610876
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",216.26711688951534,1646.2845949006744,0.13136678649572336,0.982742767405787,0.05708388790097296,1.0,6.46483247901901
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",253.5940719276499,1646.2845949006744,0.15404023867632075,0.9762716048685421,0.08080454783378496,0.9069767441860465,6.284919877613167
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",190.69837517423144,1646.2845949006744,0.11583560689622859,0.9865821121749824,0.058622305238157084,0.9302325581395349,6.353660977515258
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",212.47171921515607,1646.2845949006744,0.12906135419919615,0.9833431668522696,0.051694535543760335,0.9767441860465116,6.4275164080088265
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",274.6901859493495,1646.2845949006744,0.16685461723944664,0.9721595367058777,0.11301582507091353,0.9302325581395349,6.310327622567256
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",299.91913290824516,1646.2845949006744,0.1821793958573367,0.9668106677250559,0.11679657042992742,0.9069767441860465,6.2584624380362355
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",273.23125422548776,1646.2845949006744,0.16596842069215417,0.9724544833329521,0.10576932939163482,0.9069767441860465,6.271889386302464
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",248.06416142568568,1646.2845949006744,0.15068121404650098,0.9772951717334726,0.09681096638344797,0.9534883720930233,6.364674160844871
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",251.02147979730103,1646.2845949006744,0.15247757318196004,0.97675058967654,0.08373448079440832,0.9302325581395349,6.3258721499410235
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",228.07711701016822,1646.2845949006744,0.13854051584800794,0.9808065254685678,0.07848360208239748,0.9534883720930233,6.3761558145072605
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",233.76529349827698,1646.2845949006744,0.14199567573089072,0.9798372280737278,0.09092986669909432,0.9534883720930233,6.371439007278076
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",244.07930745830132,1646.2845949006744,0.1482607006190369,0.9780187646519524,0.0806117290821725,0.9302325581395349,6.329237274152283
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",218.0716186237665,1646.2845949006744,0.13246289207785697,0.98245358222237,0.0711061276341499,0.9534883720930233,6.3814331755603355
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",212.91077427885972,1646.2845949006744,0.12932804870940634,0.9832742558170174,0.0782887519175347,0.9302325581395349,6.341584595000948
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",188.96847172116475,1646.2845949006744,0.11478481442788804,0.9868244463767553,0.06150956917563932,0.9302325581395349,6.353694745519069
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",204.10600304856274,1646.2845949006744,0.12397978070181548,0.9846290139771298,0.05708985546247607,1.0,6.469324032275149
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",212.37538210803413,1646.2845949006744,0.12900283630537612,0.9833582682251684,0.07550206302617811,0.9302325581395349,6.342350262920916
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",181.31741198660603,1646.2845949006744,0.11013734353600356,0.9878697655588323,0.056035971391224126,0.9302325581395349,6.357506200254438
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",199.24911095786499,1646.2845949006744,0.12102956656159825,0.9853518440179116,0.052412840935024456,0.9767441860465116,6.432220797721712
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",211.39663742210018,1646.2845949006744,0.12840831899715033,0.9835113036123261,0.07580172613983249,0.9302325581395349,6.342651947445984
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",178.898777556487,1646.2845949006744,0.10866819631953158,0.9881912231086597,0.055235209370220424,0.9302325581395349,6.358515564457822
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",199.37873757685492,1646.2845949006744,0.12110830544999668,0.9853327783510303,0.05250615882503086,0.9767441860465116,6.432155006544178
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",227.41379456829287,1646.2845949006744,0.13813759496547648,0.980918004857154,0.06989774019198641,0.9302325581395349,6.3378410232158275
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",191.98663117657824,1646.2845949006744,0.11661813016488891,0.986400211716845,0.06104040730662916,0.9302325581395349,6.3527118726571
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",222.65243356623745,1646.2845949006744,0.13524540912057237,0.981708679311809,0.05728426281106141,0.9767441860465116,6.422581697496694
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",236.66070533747802,1646.2845949006744,0.14375443108107108,0.9793346635445576,0.07143609321859261,0.9302325581395349,6.3339854695680025
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",188.81126832146023,1646.2845949006744,0.1146893246199949,0.9868463588182095,0.058689866680659265,0.9302325581395349,6.354320313420459
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",219.46562759171294,1646.2845949006744,0.13330965270008738,0.982228536496982,0.051791827683226925,0.9767441860465116,6.424887599552736
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",241.4632564063695,1646.2845949006744,0.14667163694193333,0.9784874309167737,0.07318415814361195,0.9069767441860465,6.291237779586055
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",188.55088943859627,1646.2845949006744,0.11453116309453903,0.986882612680212,0.05870654854864785,0.9302325581395349,6.354409626195492
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",219.36433884375063,1646.2845949006744,0.13324812703904673,0.9822449366405861,0.05177587084272366,0.9767441860465116,6.424928818701422
